State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
saarland,2020,52,2020-12-21,2020.9699453551912,2020-12-27,2020.9863387978141,female,0.07874599425651266,0.013298100234577928,0.026256227629550655,0.08805851853276908,0.0368394463882409,0.09428863245377518,0.06549883362032671,0.09990470925048779,0.04115348040631489,0.06796679878611611,0.0664516417334017,0.040107463414704274,0.039222788850331064,0.09346554785606861,0.04149695326115035,0.0654832139606445,0.10360915125093971,0.1168399669127925,0.13646570970840244,0.10874683109445271,0.13826966891375822,0.1103309645866877,0.05557088291595824,0.1943174179709294,0.09938892180120092,0.13274328649833142,0.11669925128059246,0.11665755783306733,0.12844249904575877,0.12851026627155257,0.10639156393446646,0.04529091799851986,0.09676317410425839,0.1063759319866756,0.13517273698899498,0.08543855144006424,0.10354141646888455,0.04684189138556734,0.08211039393738973,0.0468158679605777,0.11024758793657671,0.10206169401694025,0.09569519957952195,0.094788740850668185,0.06061531528086447,0.06192726022730596,0.05961055443038754,0.11908625689392181,0.09825837528902041,0.08040733469538448,0.07109618042327236,0.12722791682124143,0.09855533673918684,0.12825483641985358,0.1178093516151231,0.07710553775479027,0.07540784996294697,0.0702630487805434,0.041502157412759554,0.08929302194145777,0.08465206620520613,0.0552481391938897,0.03808834584568562,0.06608197093915819,0.02736439883644126,0.021532457526321044,0.06359326976815236,0.05114113999042173,0.037791729508559475,0.062322932660192544,0.0779283634359426,0.007722573415268598,0.045072328153238396,0.04421879565162494,0.040596642871214804,0.07448612244486447,0.08755847485907618,0.06824275997792192,0.09266852265543786,0.10905427428097213,0.16016199952031146
saarland,2020,52,2020-12-21,2020.9699453551912,2020-12-27,2020.9863387978141,male,0.02464864095688728,0.07516309586495688,0.061240046841530144,0.02402434885060263,-0,0.060740260992557096,0.07490792792554747,0.07705866832944976,0.051765757737381596,0.07521517110847774,0.025767183058360264,0.07686598335801416,0.0247735002775484,0.08717302780911212,0.024711070579739352,0.03669374340536833,0.07147630116968709,0.09596088875314351,0.068315655631595,0.05463909601383516,0.10327568856053589,0.11039349716199665,0.07815229926130121,0.09195485686209204,0.07281455659399479,0.0367665948457725,0.07291870242941113,0.11230077683342998,0.13561588934021243,0.11629274159321186,0.0647595082066959,0.07396537965735038,0.11358796959126202,0.05836634380652947,0.08470415095229385,0.07950635037800766,0.06348393625553311,0.0981906474764799,0.1046303940429297,0.0786730839797169,0.052749545903436584,0.07696492960551526,0.03008550156604455,0.04910077430186073,0.060417485184679445,0.07140860823066739,0.051370165626479544,0.0915589588939725,0.037021575690936115,0.09256433725752503,0.06400978049360653,0.036058899458987825,0.08800122161790368,0.0647907470959843,0.0743038618760455,0.0683989650752135,0.08487603098784396,0.05981358744121985,0.10902821970314736,0.08266246792573015,0.056362134064833966,0.09123599173133945,0.05814249317216859,0.06070381846229822,0.04976180237769466,0.06853434320575585,0.007644561889066231,0.046951189912724935,0.09642975531232327,0.01709000804212591,0.06722743828287,0.02490876487992069,0.09951917067423598,0.03693831650198205,0.07981362073210324,0.12328723593521297,0.09436156462875223,0.014156326763488405,0.060219655841121315,0.0484293449375319,0.13677331682333202
saarland,2020,53,2020-12-28,2020.9890710382513,2021-01-03,2021.0054794520547,female,0.026235417128571262,0.02659960209812348,0.03938931467724504,-0,0.012278649551621904,-0,0.026188593531821215,0.014260355184055929,0.013714208297844595,0.027177100635994957,-0,0.026734871450718747,0.013069242219069821,-0,0.04149695326115035,0.013090047451586399,0.051781373277189374,0.05189588737903802,0.049584833407722656,0.1571524310195121,0.06908627307782816,0.08824603615010915,0.07781899977869741,0.030631820425052896,0.06954969041924147,0.08164686464357336,0.11669925128059246,0.07774088302148688,0.06418159213978508,0.07339256861418945,0.053171175100878106,0.10876767464287904,0.06155241543647631,0.08863149115379819,0.03601206701581435,0.056945168931505814,0.03762520879769701,0.037469096115564225,0.07298119003077552,0.0468158679605777,0.02754129220075843,0.09277270826209914,0.05739286085539587,0.07581404015730156,0.030298825389861624,0.0825895521573626,0.05961055443038754,0.05950643524515318,0.08037608642305248,0.06431695929114177,0.06319238134574384,0.028243668850247376,0.08540209159670217,0.06408787662604014,0.09298628940833144,0.059298197500119186,0.03478923481730773,0.05268708260937892,0.047435229008793905,0.08333433946005508,0.054404850536288504,0.036829039018782296,0.03174008488505191,0.03963910441753364,0.02736439883644126,0.03588718070688838,0.0282540745015569,0.06576436855281335,0.015113396082826297,0.023363647868262456,0.05453498678243232,0.046352653174895925,0.036053695852110455,0.022104697581028895,-0,0.04468199142925907,0.04376080837758144,0.045483486004473744,0.09266852265543786,0.045410622350783775,0.11740804500328614
saarland,2020,53,2020-12-28,2020.9890710382513,2021-01-03,2021.0054794520547,male,0.02464864095688728,-0,0.012242240968300224,0.02402434885060263,0.07382998738678877,0.012143417799208247,0.04992836195842812,0.051359755348411716,0.025876437297627643,0.03759398622377517,0.025767183058360264,-0,0.0247735002775484,0.012445089114310883,0.012351466794747181,0.04892901247645472,-0,0.011987381598810925,0.011378844891029515,0.06557172542756004,0.04128878762375218,0.06018321367571566,0.019524464971410214,0.06434819791457669,0.03639713502314873,0.07356441126460041,0.05468073976476109,0.08636568176140069,0.05081321867672643,0.058116464091179994,0.008091829560669015,0.041075418710248265,0.02432088666655326,0.05836634380652947,0.059277373771479805,0.044156342604004487,0.054410055979878406,0.07139298679571786,0.04356824675098306,0.008736733906195835,0.0175789710134846,0.07696492960551526,0.09030356553340321,0.01963370609523157,0.0402687880460501,0.06119839783731058,0.06164612638086032,0.06102138994153751,0.01851009406665356,0.03363927843344811,0.05600294619581052,0.05049050448218209,0.01352695925732107,0.058309079599038055,0.0371360572934257,0.05595609578711482,0.07274165463331046,0.07776692192751618,0.0484293449375319,0.029507970727501363,0.03756796742649722,0.04863753916192432,0.03229162435760096,0.07420492069192283,0.0071036851927475855,0.015222627940297821,0.022931855699151363,0.0234728970577103,0.03212512125888308,0.025637118787099702,0.050412428768259146,0.06644122843562013,0.03978481565348968,0.012309856929046825,0.03191178994279369,-0,0.08087085294008828,0.0566432393451714,0.04516080488468342,0.06054243042102582,0.0816676973321456
saarland,2021,1,2021-01-04,2021.0082191780823,2021-01-10,2021.0246575342467,female,0.08868357988695663,0.03874403006849437,0.06536866993298078,0.039061467464052084,0.012403479173694871,-0,0.0264695357447724,0.01303283308219876,0.12681089942389448,0.10895526695468051,0.12138476541464878,0.07863142101030951,0.013261690937465749,0.038936573831297734,0.05314514850820919,0.06873741106241538,0.025902450245570342,0.08997539716219083,0.10173866161641099,0.2978546252868095,0.1452514765464088,0.2533779097761048,0.17286461046559676,0.24043620550356795,0.16030804887034522,0.1272696187449085,0.191937394987314,0.11557875150156678,0.1936336721459026,0.09105367244468617,0.1639802816341315,0.13159116188756492,0.11656374769836866,0.11346810819152779,0.10615708521098219,0.0990398564302414,0.09420528152190534,0.06560296480479016,0.11219134086211655,0.08185519190486862,0.1497726839996619,0.13738332275545348,0.06467099812227874,0.08602191241059653,0.15108166518824123,0.1711011878201969,0.20622438781950767,0.07964696539946896,0.10908553979159742,0.14258691208934848,0.14493860476046028,0.18183394884259815,0.08477186120151196,0.10522439142285434,0.11581327271323211,0.06825317363647677,0.1012436965086922,0.11049771828796263,0.11734029224452952,0.08926176832901009,0.11376515651434543,0.14005283460255155,0.024617426173565,0.05761150249814025,0.06649850159922174,0.03446662005265436,0.06500421334176289,0.03576749827561323,0.05919928486335408,0.09213197008683524,0.0475341192708806,0.09502316831743671,0.06303098558074882,0.055190878420168746,0.09033481977200979,0.055331427704592435,0.16865962441655177,0.11299387666682438,0.11740804500328614,0.0718408031253306,0.2180087602823775
saarland,2021,1,2021-01-04,2021.0082191780823,2021-01-10,2021.0246575342467,male,0.08567814533242481,0.07334049519587547,0.04924130712645536,-0,0.03556976268832088,0.03640233866439973,0.036058899458987825,0.09881062074489665,0.10213463709478957,0.07720969218456054,0.04939225021295576,-0,0.05061022080454732,0.03688627957657828,0.09937850190545167,0.061531590805101725,0.07271041096716753,0.07093996722349269,0.011774132882138057,0.1237719861262317,0.08659486259118672,0.14299884170333776,0.13840522906997949,0.1354907635878308,0.09049630030406597,0.1896305468476833,0.11757482140094291,0.17169072778990696,0.12868229116443897,0.14415121909594608,0.12376156134339517,0.12050913114108176,0.082136435031541985,0.10537028655411389,0.11595919755653006,0.09230908391482653,0.08783974883385406,0.12627920709250548,0.07089310335507115,0.09564310382230912,0.04347456837965489,0.10537028655411389,0.08622504857047392,0.10061848415941757,0.08839188365332061,0.10089461868682893,0.13235229112185315,0.08177706908407655,0.06095891671041996,0.1384104429292024,0.10088940858783049,0.08812623314991486,0.06498859383065303,0.12228647564203085,0.07162730881274822,0.06225525163585519,0.0937676913215179,0.07951676629248369,0.03002826849391505,0.09138184762091063,0.023795443622868267,0.10106655224653363,0.06763877134996359,0.10441676506525756,0.07527766146953588,0.028899228949420045,0.13181011573131352,0.10135831958812695,0.08820957433822439,0.08209476928716274,0.07919387391389682,0.043313233802415405,0.07680349108817593,0.020486835147121667,0.07688681413131615,0.11598004399613841,0.20237168096891966,0.056492275209413245,0.10479191897456032,0.15941089505669517,0.17543159291524274
saarland,2021,2,2021-01-11,2021.027397260274,2021-01-17,2021.0438356164384,female,0.025324965863378235,0.012913203240534153,0.09153812224230162,-0,0.024809917635880415,-0,0.03971195998447088,0.026074136028373922,0.07041405290036393,-0,0.067399260560762,-0,0.05307227411802959,0.038936573831297734,0.013282496246981336,-0,0.06478033413080683,0.06425448210057681,0.07628272509347235,0.04952237391505408,0.04837209167195751,0.13805068786945446,0.09716432142165239,0.07638167023114753,0.08009485281708159,0.05869951862820879,0.10093108939441141,0.08665736662915394,0.05801234789750482,0.03640233866439973,0.08192810664350345,0.03505981648583682,0.1075848164861533,0.06106824491413834,0.026521562247068392,0.044994260574033315,0.04708130750650123,0.09374685378477861,0.08412080476477214,0.018177176646680372,0.04675861647145219,0.10987760566455634,0.09241326880132336,0.09558579854965922,0.08492811595926784,0.0201018849395494,0.04117950099770775,0.06968507154564868,0.06939348186520214,0.062333345133294374,0.0965808354375332,0.086881340048841793,0.07769922079895633,0.09863869464406846,0.019285175692578753,0.06204700288271908,0.03571025894933535,0.011618097789846972,0.08211039393738973,0.059490817385352036,0.07781379199122938,0.04258463226897965,0.04308944795946401,0.04480169437978227,0.03323862087072909,0.03446662005265436,0.043328846804145935,0.028613070746857473,0.007394925791684666,0.023015092464833173,0.03960788063437711,0.04748727649171407,0.0078733960311214,-0,0.03385782022336224,0.04149695326115035,0.0612660774861101,0.045166009402983244,0.03519510784809772,0.08382392573561398,0.10836122695558022
saarland,2021,2,2021-01-11,2021.027397260274,2021-01-17,2021.0438356164384,male,0.024466554984993116,0.024435340310973965,0.036927909112735385,0.06056846071638294,0.03556976268832088,0.01213301537128127,0.04808062147909113,0.024685058227776162,0.05104224286850316,0.012861190351738811,0.0617502498504736,0.03815599542268296,0.012647938051614436,0.03688627957657828,0.012413881655727382,0.03691229803276804,0.06058407889985061,0.04728429160292492,0.023550932333556117,0.056221581994520264,0.02163650070423713,0.06123484071418129,0.10871556578748437,0.10642803849759029,0.07238756084952898,0.09021501195936776,0.027109465340516947,0.07222092931501262,0.08575106543183064,0.059308609367566,0.07422054297163459,0.10442718597063615,0.032837966395039796,0.09725809656549125,0.04138246205745415,0.04193930800754016,0.07025784174974703,0.09919615406783149,0.07089310335507115,0.052145737203879765,0.05217176329633662,0.017547760473690187,0.05747094705084208,0.050287507869815756,0.08839188365332061,0.08069898614266309,0.030512150088812164,0.0510942939618579,0.0812979183507019,0.04609762657100786,0.050417633812204245,0.04804939262675356,0.06498859383065303,0.05431635807494059,0.078147091440459,0.06225525163585519,0.07500166294146135,0.05503471299413413,0.03603808503459689,0.03653242986483672,0.02974730705346839,0.025246927925235238,0.030735881810861638,0.05218217373696782,0.03420124489177989,0.03612134278216725,0.06974234828215517,0.046753411793750844,0.040076239350316956,0.03282235654288404,0.052780777578602445,0.051984375721374265,0.02559029572908632,0.020486835147121667,0.03842659461074213,0.01655423474624765,0.055112795648527294,0.042360849561590086,0.05985523533630039,0.20733118023593017,0.09372080687559967
saarland,2021,3,2021-01-18,2021.0465753424658,2021-01-24,2021.0630136986301,female,0.037989473545315997,0.025824411440775286,0.013069242219069821,-0,0.04963167807645498,0.024331291532909555,0.05295255212730653,0.026074136028373922,0.08450622919088617,0.05445169954737991,0.04043011317789049,0.02619899877190042,0.05307227411802959,0.012975618775762674,0.07973550097842748,0.02748406192880732,0.03885851546315358,0.025689144456566518,0.10173866161641099,0.04952237391505408,0.15737670828077568,0.11502111642350724,0.11878396628078906,0.06546238775502937,0.050042871979654076,0.0880793537901923,0.1615859981810608,0.05775726410403122,0.09672670631976579,0.0637182226354939,0.09103804510700543,0.09646622288856357,0.04480169437978227,0.06979962508175645,0.044208386805146015,0.0720074334417589,0.131930019417375,0.028103192761378376,0.037370224992621943,0.07275206919286502,0.02805116467661672,0.0640670509792613,0.027707780622764286,0.01910310850067905,0.13216982761893734,0.04020633974228534,0.07208554158638993,0.039810835560017035,0.07931365633653799,0.05342623639842934,0.040221951811198545,0.07107535196952108,0.04943388976220084,0.03943615016214864,0.08361559058685969,0.06825317363647677,0.07740237842961475,0.06975796922124632,0.0527703670181296,0.09521592058183459,0.047872429484433175,0.06693586238322259,0.030772303345097687,0.03840057539685578,0.08645943743331527,0.06205741530056891,0.021657309364802254,0.028613070746857473,0.014796104845729624,0.023015092464833173,0.03960788063437711,0.023738217473380493,0.023628967726507962,0.027588117015573278,0.03385782022336224,0.0830218399921514,0.0612660774861101,0.045166009402983244,0.05866828339799173,0.03590799507088156,0.1294329519022874
saarland,2021,3,2021-01-18,2021.0465753424658,2021-01-24,2021.0630136986301,male,0.012231838520603982,0.012216234852964341,0.024617426173565,0.024222040540008326,0.047435229008793905,0.024263659938811303,0.024034753657623774,0.037031983098929425,0.025517459944863426,-0,0.04939225021295576,-0,0.07592860719604737,0.024586211408980454,0.02482552508297713,0.04922048742477106,0.04846057401805258,0.07093996722349269,0.082474970442223,0.03372773571395979,0.043276803483284144,0.13276935296129902,0.07904284429601571,0.06770125260683996,0.07238756084952898,0.045087941683140294,0.027109465340516947,0.06318717502292207,0.02570995473892185,0.059308609367566,0.09898254741416679,0.07227300161219152,0.05748135855242818,0.06481677951806802,0.04138246205745415,0.050329148135948534,0.043901326771355345,0.05408211405122464,0.07976154088328331,0.06084438264829691,0.0695757252238679,0.008773140035171583,0.06705561657272989,0.07041405290036393,0.06873741106241538,0.05042283885667613,0.050865269540826555,0.06132334495004475,0.09147040318203675,0.1291670916516484,0.025205307739443926,0.04804939262675356,0.10835601610842295,0.06790431721016875,0.07162730881274822,0.07471525092345255,0.031235379361559235,0.06727429884781139,0.03002826849391505,0.03653242986483672,0.05355637019548793,0.06946637913202158,0.055336633240943664,0.05218217373696782,0.013677798709381312,0.043349664147074925,0.03873362231784216,0.07014849422353175,0.040076239350316956,0.03282235654288404,0.02638629344935969,0.0866677839761204,0.04265228769568704,0.051234832174164024,0.03842659461074213,0.01655423474624765,0.055112795648527294,0.028238466025376344,0.08980870925884503,0.04777353857896834,0.10762129188627484
