State,Year,Week,week_start,week_start_num,week_end,week_end_num,Sex,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80+
brandenburg,2020,50,2020-12-07,2020.931693989071,2020-12-13,2020.948087431694,female,0.03346756767141887,0.026193796151603447,0.02467465329063319,0.03710483501320564,0.022416831174205135,0.023275208216344843,0.05798111308005291,0.05646104130500911,0.05458704137207621,0.08839188365332061,0.059511641199466454,0.05596130138599396,0.05488375352810062,0.10340594716946028,0.06949241389494241,0.10072789577789976,0.10040487166300283,0.07617336489718853,0.11036223086493947,0.13356177967186889,0.18835712700778087,0.13344708558475682,0.15142064975195377,0.17062643040222264,0.1310489944328074,0.08362600732447399,0.13566802515923607,0.10579755322182578,0.12386580926580726,0.13289447216541042,0.14824992662933495,0.1341821748008096,0.11436968114873111,0.1196387235895653,0.12435577730060578,0.13305608491629742,0.15686035045502872,0.12599772511798038,0.15998987045581015,0.14523061836877915,0.185225899363878,0.1477597334021443,0.1658790946053803,0.13540734658684203,0.18277845437586515,0.17427330465733773,0.15539475667806962,0.2029093722384646,0.16904567595704217,0.1343750722737503,0.13932809029474752,0.10213463709478957,0.13889533412171737,0.13736246773364885,0.0991753143556754,0.12810887706793064,0.119268674493414,0.1453453384492733,0.1122017633256525,0.12876048448569616,0.099555640417147,0.11968563140953914,0.10187412657231644,0.08922530580489871,0.055550060679891745,0.044832921281759225,0.06101097773113807,0.02702101931762926,0.05254654047208713,0.04635785781249129,0.042626266367307375,0.04700323691116025,0.03822364508768359,0.04408348080992059,0.03918115747692687,0.060256098032071825,0.05550321067923007,0.05649748086196833,0.07652227680329424,0.07816792272696302,0.18066508176956966
brandenburg,2020,50,2020-12-07,2020.931693989071,2020-12-13,2020.948087431694,male,0.03142789532355181,0.004914232201128649,0.01854130518405447,0.03999817927137783,0.03393587108520574,0.02610535168614876,0.02977852491633041,0.053020221044720324,0.04368794713770722,0.02219833746225125,0.07641812375037996,0.04408868522039551,0.06071943668642638,0.08901694901473073,0.06490528985062274,0.10915849272282926,0.078772033665854585,0.07444967027999577,0.09277270826209914,0.09828963430917727,0.08175102816989636,0.07281976388081463,0.11233204429610837,0.09572645705890168,0.10531297056087378,0.14610145440197592,0.1444536572124583,0.05143262733865298,0.13733639896815794,0.09054318184278065,0.08781891367243505,0.0960234040501075,0.07103890219552828,0.13325940489697946,0.09017854876683377,0.08986600816535126,0.10141563122259292,0.10274423681752815,0.11581327271323211,0.06473347581328352,0.07710553775479027,0.09242889655230552,0.09036607402940151,0.070669198788886875,0.11576115679701553,0.1103413866773456,0.09540346401136256,0.08655319327427684,0.14345770384955595,0.08033963012906797,0.06876344546036153,0.1080381554190857,0.08684487919384784,0.12226562667405917,0.09827400479674708,0.08258434389210302,0.10097277023440178,0.08821478316692585,0.11702237663238091,0.07377791353043679,0.10775677216787961,0.09117348218961673,0.07446529263323748,0.06886237629143907,0.06190122925174295,0.048913397793183974,0.061896023058197525,0.034794438297652816,0.08454268840612454,0.06812300305443662,0.05414457902104155,0.06471264990793928,0.05170329562506108,0.08205831178822012,0.09316340614619323,0.06788349003486983,0.04154899480070872,0.06066216988757009,0.055758283415752785,0.10909596163265001,0.1492407568367689
brandenburg,2020,51,2020-12-14,2020.950819672131,2020-12-20,2020.967213114754,female,0.03346756767141887,0.01571677492432171,0.02961202986430606,0.013911860794347813,0.026901357290817052,0.06519685436457569,0.07137215822308132,0.07529328407153865,0.05914201973859219,0.05581033922999831,0.0686697216887518,0.041965328992166845,0.06861765299973575,0.07518392595610716,0.07942823108594334,0.09568478042390405,0.11045602981251,0.11685039030810358,0.13667425670632377,0.1502785413493977,0.20992596990403917,0.19738655578158998,0.18175567567315107,0.1832898512711433,0.19012635399035077,0.16039672189013918,0.18574253893657136,0.17644902956190575,0.14997606935287516,0.21612370781335524,0.16728759956773773,0.16601472675653853,0.21548666951925136,0.14878184365669955,0.22930484141240376,0.19808079064589215,0.20270577974449902,0.18425525707804274,0.19846184078937465,0.18402564542381078,0.19466190400620165,0.19710468863256655,0.19846706067373843,0.2134294024248023,0.16036020945191312,0.18220444344336037,0.15938481523548675,0.2029093722384646,0.19427044277930255,0.1649609785770357,0.20764442764978577,0.15327728132782695,0.21115814876923783,0.19343011596522738,0.22933095632454958,0.1853981119844402,0.1834307472178263,0.1838899662865013,0.19650964077979172,0.1571732939797541,0.187960494410501,0.1855077021308412,0.15289134683478992,0.11024237690038068,0.09261122066075365,0.06858641181135208,0.05039160859767728,0.06487405089251719,0.08023026140046162,0.1072617497733736,0.0974821156491902,0.039769203715818206,0.08923572366632242,0.0529057044668407,0.07185642469481601,0.04929856134907142,0.08142291376854179,0.09183504531683653,0.10935129739090396,0.1082622209488317,0.2892051381689365
brandenburg,2020,51,2020-12-14,2020.950819672131,2020-12-20,2020.967213114754,male,0.052390382987264866,0.039347683170519544,0.023176364077494654,0.04444258635487082,0.04242330045281737,0.03045491654709628,0.05956890673127655,0.0662850292191406,0.06991938586659296,0.09328843008908339,0.07217406429213817,0.07939177545647738,0.06071943668642638,0.09347075721128645,0.060266510091313355,0.1139110756102228,0.12980307333811147,0.10705853141790869,0.12210404745571657,0.1475042089776196,0.16362556601804734,0.11169627625041882,0.12255751298634864,0.11702237663238091,0.12196331757784512,0.1339110768591562,0.1633230163752247,0.16090268260185261,0.08952742463356114,0.07455381939027421,0.1024680924679792,0.15784612893544428,0.09689341640051514,0.13643964139246664,0.1095232589142147,0.1333063250054175,0.11410389790068289,0.11521394283018452,0.10971085395184475,0.11411432074756354,0.10679278553600584,0.10476586653229301,0.096606883779352,0.10925750043606122,0.1052296019562053,0.16559739819104766,0.10686052455340338,0.11292091835458054,0.13009500196276333,0.13205513660195325,0.13761794232708574,0.12745206505419512,0.1105550399962786,0.12726440600262334,0.10530254947798069,0.11609991118609879,0.12033192123685281,0.13868677821595007,0.13193523262739154,0.1433169161695655,0.11693898925260318,0.10521397035771297,0.12330808531279451,0.10597471360146953,0.08883463750817251,0.08427184913190307,0.0731582386424355,0.09283001043473683,0.05735121493243541,0.07122115132097284,0.09818022782084122,0.0890013222891257,0.11286880533707797,0.10773071824015945,0.09316340614619323,0.07467879859796377,0.0923715948216735,0.108371648651467,0.13019926258303885,0.09739875959833075,0.23820556295028014
brandenburg,2020,52,2020-12-21,2020.9699453551912,2020-12-27,2020.9863387978141,female,0.039045855743555354,0.04191849122921623,0.02467465329063319,0.02318676871484182,0.04932979095160679,0.03724533542182389,0.035673833956322454,0.037635616326503654,0.05003766697322137,0.04650358787657199,0.05034996828152198,0.041965328992166845,0.04573330502080725,0.02348330175439068,0.049626473111175316,0.05537307200997013,0.10040487166300283,0.11176402165576865,0.11036223086493947,0.14470916664717845,0.17218636390952313,0.22066152603929878,0.1332229115085757,0.18962010885338376,0.13760751476808974,0.1254868913522622,0.15712113659484944,0.1693795606817407,0.19571103462656111,0.08855856701503467,0.12921922100542838,0.15540518780455134,0.12447045133715424,0.12611761540233196,0.153850973029923,0.13305608491629742,0.15031504670934043,0.15835206483034128,0.16319260758932305,0.16139299974115115,0.17893792003890716,0.1477597334021443,0.1430822708832917,0.13201864405868424,0.17156551520190458,0.11875790682744561,0.1713620453894581,0.15601541234542157,0.14383313952642077,0.18944788224994155,0.17496201348482346,0.15611972494943632,0.16564956407857148,0.12972487844908043,0.18669755287266757,0.21292293037165802,0.1790005351719832,0.14320741490420888,0.1532564199306483,0.15498794437741148,0.1244756637993668,0.14788488868043065,0.10187412657231644,0.10235867718794467,0.07672537585649256,0.06066737595758469,0.07162730881274822,0.07840227527522323,0.06638395533509953,0.04925692190819183,0.051765757737381596,0.06871137667749787,0.046722183738465074,0.0529057044668407,0.08492811595926784,0.09315819682176571,0.07401745370143516,0.11305120112682449,0.13855121732574419,0.09923262358420405,0.22099052020141174
brandenburg,2020,52,2020-12-21,2020.9699453551912,2020-12-27,2020.9863387978141,male,0.03142789532355181,0.04426563548656102,0.06028212818409628,0.02221914634764591,0.029695277323685064,0.06528536534407277,0.055310605564410184,0.044182364698067085,0.06991938586659296,0.03996175127464278,0.05518046737717515,0.03526795718895261,0.043360072821664625,0.03559057692525954,0.06954448345987689,0.052176968516394584,0.06485843142050485,0.08842313674294484,0.0878866279775669,0.08353225676107223,0.05287967800704248,0.12142125049603249,0.08167290550559564,0.07975633290126663,0.09421570038108264,0.09735708162300552,0.1255911427336211,0.1351258151964457,0.1253826401799154,0.09054318184278065,0.11712661104515484,0.12349051772321785,0.07750132569778131,0.08880338417123257,0.09340303563412598,0.07436114370026607,0.09824274578599146,0.09651310980988112,0.06701916961628962,0.13573058821106354,0.08601149519301902,0.07701179894636004,0.07477774068374604,0.10282239114497022,0.1052296019562053,0.1103413866773456,0.16419937189992373,0.07901680475106292,0.12675355979328845,0.11768426870258789,0.12613846591477823,0.12745206505419512,0.10791830681112517,0.09229866543765698,0.09125161912850836,0.14293105559318395,0.10097277023440178,0.1113419171068255,0.10850192002628237,0.0976748770285891,0.10087377829397891,0.11925825061334684,0.09245494281437175,0.11393192122877503,0.09691946489890974,0.09243410580367274,0.07597547560282895,0.06960696700662906,0.06037583683927891,0.0836207989554089,0.10834559441566918,0.09709659503405511,0.09874810209701065,0.10773071824015945,0.05432676894493024,0.14265991203620504,0.055404305260889956,0.108371648651467,0.0836624659225597,0.10909596163265001,0.16372989388924541
brandenburg,2020,53,2020-12-28,2020.9890710382513,2021-01-03,2021.0054794520547,female,0.03346756767141887,0.026193796151603447,0.04442176857440393,0.02318676871484182,0.04035725660475935,0.018619333059512348,0.02675568215158173,0.04234003261451287,0.03638672774221469,0.018598525614607966,0.04118990923791182,0.027973122647082346,0.02286422592514429,0.028181234986123443,0.06452521713517896,0.0402687880460501,0.08030838189742152,0.10667815047681364,0.09458557123434626,0.13356177967186889,0.14524626200121413,0.19157205022631732,0.22425446393329673,0.1832898512711433,0.15073225264309462,0.1813538752580753,0.14281634083883765,0.14111129227954586,0.1826375601965748,0.18836756474856428,0.19395205648789865,0.17663164850315494,0.20199582241220362,0.19090921699867255,0.16368816271564623,0.16230583651838548,0.160135919322401,0.1421749857385316,0.1407671608189218,0.17432547924917588,0.18837278361973875,0.18394215052818652,0.18869113575202456,0.13540734658684203,0.13795683913276,0.16236843162734194,0.21528824934947946,0.17164377303407072,0.16904567595704217,0.14966838412709527,0.18981321208708216,0.1504349930724565,0.18705764464790053,0.15774702866658466,0.18196440438683678,0.13268594032580622,0.18121820309179829,0.1667554932090584,0.14893307596180688,0.18778827330368814,0.12220829205524217,0.15023682096941207,0.11207669390109448,0.10235867718794467,0.08731887230281989,0.06330692057963412,0.06101097773113807,0.08922530580489871,0.07192411821680036,0.07245004781263735,0.06395251007103266,0.0723302811993126,0.06797200558749768,0.07496521041519545,0.08492811595926784,0.10961184537542724,0.06660784145035864,0.06709206355471017,0.11664713447640944,0.10525565463080908,0.2347056843497459
brandenburg,2020,53,2020-12-28,2020.9890710382513,2021-01-03,2021.0054794520547,male,0.03142789532355181,0.059027489678258105,0.03245292474289763,0.03555415201608146,0.0212099249977005,0.05657556571287094,0.02552266249749314,0.03534080663187163,0.0611775733477102,0.03551772713242403,0.05942834599304311,0.030860755748723896,0.0346851653196942,0.048939422267904854,0.013901458012643687,0.04743002426336422,0.037052797921164934,0.05583116157028781,0.0878866279775669,0.09828963430917727,0.09137663847495535,0.13114804383424775,0.17882834373745124,0.11702237663238091,0.10531297056087378,0.1034476299932323,0.1004465520812029,0.1351258151964457,0.16724064878765077,0.10653746234047477,0.1354490550706095,0.17159681832063922,0.10012873973626585,0.139614858417503,0.06761794428102148,0.09917010442894424,0.136319727307499,0.11521394283018452,0.11581327271323211,0.09867516376947037,0.09194964765873473,0.07701179894636004,0.09348638528008274,0.11569340618401047,0.08065732155004396,0.12138997756756817,0.10304122388671784,0.08278225833857573,0.17019341367976043,0.10331737127988788,0.1404908144765377,0.12467895023331345,0.10001411936714662,0.1297613693826605,0.10296306923037678,0.08928781300474825,0.12893772311585758,0.09872726256441673,0.11063320606399712,0.12592474855849023,0.10316627158119474,0.0981906474764799,0.09759673043730646,0.09271540615260639,0.09153291308069138,0.08699072276720399,0.08724074127317726,0.06380152471385736,0.07245525506294959,0.0960181944391537,0.07446529263323748,0.0890013222891257,0.07051298687180134,0.07692847570295407,0.07762110422168288,0.08147499528131316,0.10624045530263981,0.06933099857497446,0.10227010308225415,0.17935013771734126,0.22369566223151566
brandenburg,2021,1,2021-01-04,2021.0082191780823,2021-01-10,2021.0246575342467,female,0.033191790967495916,0.05853293095053196,0.0454366450725269,0.023894288938503202,0.04067470384854662,0.0435994729122561,0.045561554318150996,0.04365151655605729,0.06941430964529005,0.03594962382386245,0.03215634054928352,0.05876719502470804,0.05518046737717515,0.08632401262814049,0.0746631761805726,0.059027489678258105,0.09507005393761044,0.16927000452013685,0.2192097988795533,0.2601347904635471,0.2213874048178564,0.27808947000359235,0.27345777155795237,0.2570253666321235,0.23448629682066038,0.19091965525173887,0.20325913556344352,0.2693753185094199,0.18387952944444858,0.2250535085748066,0.3975373111230798,0.2602863469654055,0.24488210405384653,0.23132095120666896,0.2002053113077386,0.2383204883316645,0.22998383339056724,0.17483157550670148,0.23039123283316748,0.15999508647969937,0.200069589947708,0.18186525814336804,0.2268344300270764,0.25133481866098434,0.17445069848317496,0.2476616367907794,0.3145092011120938,0.23349384099169557,0.29935561990705856,0.29307997233860117,0.2653454519412013,0.25497690664486156,0.2289444569641605,0.23715557463603748,0.2765211286230028,0.25767859150534583,0.24276620598819984,0.25240599452925766,0.23128438893416486,0.2138366721901153,0.20164606758441228,0.19517341778385078,0.20991030680131653,0.14056381148084926,0.11614160418650671,0.1276814270369264,0.12220307982030522,0.08306871479261847,0.12012865179624577,0.0949814922461025,0.0937520631681835,0.08952221567337101,0.0878137048833818,0.12070197789952758,0.11644387943919743,0.13965135629202638,0.24104220455258227,0.10227531331959201,0.12657632860753715,0.20335832260616227,0.27251684486576844
brandenburg,2021,1,2021-01-04,2021.0082191780823,2021-01-10,2021.0246575342467,male,0.03155277092323773,0.03999817927137783,0.03819762597534099,0.04474444510819792,0.025996096965921842,0.05791864350144022,0.06381193748303651,0.04586341956714903,0.04350059013253707,0.03872321456927305,0.030683851091929452,0.04613926348213077,0.039149933968746664,0.04286045879151119,0.02635507762293479,0.05070911710481969,0.06092768012300422,0.10103529155703013,0.14138242776165724,0.22621815118620342,0.1726820047533221,0.16986474074339147,0.19585718385536144,0.20424057357495964,0.17401243248340212,0.11577157997607565,0.1799710793761746,0.15414825212881095,0.17612031708382875,0.16357861854429695,0.28232422801897056,0.18642096233279673,0.14332734487353058,0.18571122730120265,0.16733976715087753,0.1792927401232492,0.17554116205916737,0.18315939240163773,0.13386936960896692,0.1316745727669526,0.1154119815056547,0.16600951012879542,0.1606940384129188,0.12287546244090689,0.1301367061857883,0.16681287696619343,0.14603887887135317,0.17490462073414115,0.17982497478937512,0.17648033562057222,0.14627875214766664,0.16641119199605917,0.15246369303938945,0.19751183056047814,0.13735204022588307,0.1505862301855241,0.13897354280202798,0.18156260235893162,0.1965670573810479,0.12634697149911964,0.15325120458266422,0.1709238054205647,0.1872507383660441,0.16372989388924541,0.13138263527445568,0.12604985129459922,0.13552204499770087,0.09218927155340594,0.10981507370962902,0.11452602487040205,0.1112898056717312,0.10471897216911223,0.12866665251429374,0.13073099499812713,0.10623003403387211,0.12939124824367235,0.1907213288017852,0.21369047242018058,0.14130942960816748,0.18128082097070974,0.2383988466918705
